Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-20 00:00:00+05:30,495.11101288806327,506.2725561540274,494.4439764454092,501.8924560546875,17538801,0.0,0.0
2018-07-23 00:00:00+05:30,502.40381631461236,502.40381631461236,494.97762936510736,498.1793212890625,12779803,0.0,0.0
2018-07-24 00:00:00+05:30,498.9353103502395,501.0475281307351,492.4429033591059,494.02154541015625,9775749,0.0,0.0
2018-07-25 00:00:00+05:30,493.59907475330965,499.37997813581995,491.0199225689629,495.8891906738281,13014255,0.0,0.0
2018-07-26 00:00:00+05:30,493.6435839090284,498.7130138430537,492.62081043482885,493.8881530761719,14053674,0.0,0.0
2018-07-27 00:00:00+05:30,497.8236213810163,505.78347371733986,494.5551988513007,502.4261169433594,14610585,0.0,0.0
2018-07-30 00:00:00+05:30,502.49283241641143,514.6327140449583,501.60348989504956,512.0090942382812,30344461,0.0,0.0
2018-07-31 00:00:00+05:30,511.8312317152341,529.351754540083,510.11921765727624,527.3951416015625,30350826,0.0,0.0
2018-08-01 00:00:00+05:30,529.3516115813917,534.9101790096715,527.1281964838087,530.21875,21227054,0.0,0.0
2018-08-02 00:00:00+05:30,529.840851084874,529.840851084874,518.4791758845154,519.54638671875,13668930,0.0,0.0
2018-08-03 00:00:00+05:30,522.5036499032327,526.2834744798223,520.0801024003579,523.3707885742188,14536058,0.0,0.0
2018-08-06 00:00:00+05:30,523.2595074690602,531.8418991839944,522.6592310277675,530.3300170898438,8785462,0.0,0.0
2018-08-07 00:00:00+05:30,531.3527661969772,534.2432477903697,523.3929140879111,526.5946655273438,8879612,0.0,0.0
2018-08-08 00:00:00+05:30,526.9504127623593,543.6260583601007,526.9504127623593,541.4915771484375,17307566,0.0,0.0
2018-08-09 00:00:00+05:30,543.1812733077003,547.7170375108376,538.9567788914352,541.6026611328125,14976885,0.0,0.0
2018-08-10 00:00:00+05:30,538.5122253264666,540.2909695798277,534.6434669649205,535.4883422851562,7833494,0.0,0.0
2018-08-13 00:00:00+05:30,532.5311008278853,533.5983709494287,525.9275858727119,528.1510009765625,10211072,0.0,0.0
2018-08-14 00:00:00+05:30,529.1738266928132,541.2692399802731,526.6391413928889,538.3343505859375,11592139,0.0,0.0
2018-08-16 00:00:00+05:30,535.0658517360988,540.7355573527685,531.6195018821965,533.976318359375,13086024,0.0,0.0
2018-08-17 00:00:00+05:30,537.6227613332999,540.4687755569657,533.6428653111069,535.2882080078125,8379864,0.0,0.0
2018-08-20 00:00:00+05:30,537.1336581393147,549.9850119964649,537.0224606552896,549.14013671875,16639535,0.0,0.0
2018-08-21 00:00:00+05:30,550.1851734905159,556.5218868378826,545.6271450345823,554.6097412109375,15923396,0.0,0.0
2018-08-23 00:00:00+05:30,554.2095625117125,566.527312161379,550.6966003214665,564.5040283203125,17429373,0.0,0.0
2018-08-24 00:00:00+05:30,562.6362479976997,569.173092197335,560.3238985823036,568.0836181640625,14550512,0.0,0.0
2018-08-27 00:00:00+05:30,568.9286257437092,576.2436758645939,568.6396191049469,574.309326171875,12188510,0.0,0.0
2018-08-28 00:00:00+05:30,576.3102909797232,588.3167689804493,575.8656198023589,586.5380249023438,19018790,0.0,0.0
2018-08-29 00:00:00+05:30,585.337418654658,590.9849213431612,573.7312027874266,575.5098876953125,24230135,0.0,0.0
2018-08-30 00:00:00+05:30,575.242954781577,576.821626333055,564.9485510478639,566.727294921875,21545859,0.0,0.0
2018-08-31 00:00:00+05:30,564.748477898974,564.748477898974,549.8960451590323,552.1417236328125,33479841,0.0,0.0
2018-09-03 00:00:00+05:30,553.6314372432969,559.3678738414986,545.2046508263741,546.5831909179688,26686176,0.0,0.0
2018-09-04 00:00:00+05:30,549.251263656787,557.9893196942645,546.5165061555106,552.275146484375,19333815,0.0,0.0
2018-09-05 00:00:00+05:30,552.5197181795183,557.0332794403364,537.400481265716,545.6271362304688,22584608,0.0,0.0
2018-09-06 00:00:00+05:30,547.0277745982006,562.8362785275849,544.8932938064944,560.9241333007812,24487897,0.0,0.0
2018-09-07 00:00:00+05:30,562.480701658981,569.7957516157761,557.8560018559197,568.5728759765625,23389269,0.0,0.0
2018-09-10 00:00:00+05:30,566.9718986178387,567.8613003399703,555.8992894737322,558.4562377929688,15440786,0.0,0.0
2018-09-11 00:00:00+05:30,559.8570479349355,564.0370762282482,548.8511084806238,550.38525390625,23787332,0.0,0.0
2018-09-12 00:00:00+05:30,556.6551625448432,559.723512027222,546.4496931250934,556.9664916992188,17642490,0.0,0.0
2018-09-14 00:00:00+05:30,560.0348380467377,567.2386890601483,554.8098034113691,557.2555541992188,17233514,0.0,0.0
2018-09-17 00:00:00+05:30,556.1884067782064,556.1884067782064,543.2258548830875,545.1380004882812,14773803,0.0,0.0
2018-09-18 00:00:00+05:30,545.182436718355,551.1412088051937,540.0018689028976,541.2469482421875,16660044,0.0,0.0
2018-09-19 00:00:00+05:30,544.2930427848416,544.2930427848416,534.0653677334085,538.4010009765625,24642640,0.0,0.0
2018-09-21 00:00:00+05:30,542.0695946487879,550.2517816901769,526.2833524583987,541.402587890625,41713856,0.0,0.0
2018-09-24 00:00:00+05:30,540.0463520378486,551.3635607528108,535.6217251185999,547.872802734375,22098277,0.0,0.0
2018-09-25 00:00:00+05:30,549.406975730444,553.6314711353804,531.397256671615,547.22802734375,21250513,0.0,0.0
2018-09-26 00:00:00+05:30,550.9633751184218,557.6113582892539,545.693872731704,556.4774169921875,13992341,0.0,0.0
2018-09-27 00:00:00+05:30,558.078207492442,561.6356954516958,550.2962248448159,557.5223388671875,23642923,0.0,0.0
2018-09-28 00:00:00+05:30,560.2572142066184,565.5045124646996,554.6541789890709,559.3900756835938,24220992,0.0,0.0
2018-10-01 00:00:00+05:30,559.278908851697,559.278908851697,535.3993542498139,547.7171020507812,16039441,0.0,0.0
2018-10-03 00:00:00+05:30,546.738821611623,551.2301191999461,533.6428696596937,535.8884887695312,16135428,0.0,0.0
2018-10-04 00:00:00+05:30,528.9514776332984,529.3516817175322,491.8203634047585,499.0464782714844,50774608,0.0,0.0
2018-10-05 00:00:00+05:30,488.929958116124,495.9559414994142,461.6485772871373,466.4067077636719,47998260,0.0,0.0
2018-10-08 00:00:00+05:30,466.9180941850017,496.71189612404964,456.04555667950297,493.3323059082031,53983473,0.0,0.0
2018-10-09 00:00:00+05:30,498.77965656282095,499.51339370697957,480.7922023836776,484.7276611328125,24042005,0.0,0.0
2018-10-10 00:00:00+05:30,486.4396979554879,496.2005278332912,482.170735613099,490.08612060546875,20784941,0.0,0.0
2018-10-11 00:00:00+05:30,473.14367076089087,495.7113578938818,463.80530825210366,483.7271423339844,28926389,0.0,0.0
2018-10-12 00:00:00+05:30,491.3534231595213,502.0480617036656,489.99714639878323,500.9585876464844,19814528,0.0,0.0
2018-10-15 00:00:00+05:30,502.44827066136577,510.00791814382796,497.223265595101,506.82843017578125,19406012,0.0,0.0
2018-10-16 00:00:00+05:30,509.6076271797304,519.1238262178748,506.9394818358394,517.5230102539062,16358598,0.0,0.0
2018-10-17 00:00:00+05:30,524.2823178286584,524.4379230679324,506.9396063095974,511.9645690917969,27967162,0.0,0.0
2018-10-19 00:00:00+05:30,489.1522436351969,494.04377497684607,475.9228902961787,489.7303161621094,55606079,0.0,0.0
2018-10-22 00:00:00+05:30,493.59911030596476,495.73359146893216,470.18651819439566,472.5433349609375,28798142,0.0,0.0
2018-10-23 00:00:00+05:30,468.1409486618189,473.45491775221717,464.0943221349092,469.0080871582031,23128845,0.0,0.0
2018-10-24 00:00:00+05:30,477.9906578094135,478.4575922144924,458.6469279174306,465.02813720703125,29869514,0.0,0.0
2018-10-25 00:00:00+05:30,460.69256755329246,462.76034824520264,451.9767438490102,458.38018798828125,30833933,0.0,0.0
2018-10-26 00:00:00+05:30,459.313974169843,470.03087663847646,454.4669393430194,464.6501770019531,20085933,0.0,0.0
2018-10-29 00:00:00+05:30,465.1393515578372,486.41746250580826,465.1393515578372,483.7271423339844,16781215,0.0,0.0
2018-10-30 00:00:00+05:30,482.70430673781397,482.70430673781397,467.8518450664481,470.03082275390625,19263668,0.0,0.0
2018-10-31 00:00:00+05:30,470.92020599104325,473.9662926855967,465.5840033067991,471.9207458496094,35999348,0.0,0.0
2018-11-01 00:00:00+05:30,474.87789438563414,474.87789438563414,466.9180723860056,469.69732666015625,20552752,0.0,0.0
2018-11-02 00:00:00+05:30,474.4776703553768,480.70324478770397,472.7656269969736,477.99066162109375,36739798,0.0,0.0
2018-11-05 00:00:00+05:30,477.34594929191405,485.90610780670613,473.58835872138576,484.8388671875,16585905,0.0,0.0
2018-11-06 00:00:00+05:30,486.4841364998654,494.4884552638269,485.4168959769588,490.9754638671875,18886485,0.0,0.0
2018-11-07 00:00:00+05:30,495.82248475692427,495.82248475692427,492.1316249894632,493.91033935546875,2808599,0.0,0.0
2018-11-09 00:00:00+05:30,491.9315321822815,495.28888863484895,482.482002474835,486.23956298828125,23712291,0.0,0.0
2018-11-12 00:00:00+05:30,488.1294620538174,488.61860033760775,477.8350276926302,480.258544921875,12690610,0.0,0.0
2018-11-13 00:00:00+05:30,477.59047617865275,490.4862967119038,475.8339656351982,488.9076843261719,14899604,0.0,0.0
2018-11-14 00:00:00+05:30,491.3979468807499,494.7775372347361,482.70438698052175,488.2406921386719,17034346,0.0,0.0
2018-11-15 00:00:00+05:30,487.7959624783827,490.4862824288341,483.1490003245572,487.7514953613281,14943663,0.0,0.0
2018-11-16 00:00:00+05:30,488.2406564074806,502.47055010879194,487.862685894898,501.33660888671875,24131016,0.0,0.0
2018-11-19 00:00:00+05:30,503.78235976463816,512.1424156344762,502.9374845012898,511.386474609375,15987574,0.0,0.0
2018-11-20 00:00:00+05:30,509.16306710824983,514.0101019045014,502.4927616626139,505.783447265625,12511640,0.0,0.0
2018-11-21 00:00:00+05:30,505.82787858322143,509.3853666532768,492.28725566419314,494.8886413574219,16422494,0.0,0.0
2018-11-22 00:00:00+05:30,495.60015378690093,500.4249844525121,489.1967107672728,490.4195861816406,12670591,0.0,0.0
2018-11-26 00:00:00+05:30,493.15441165226196,496.93420575564187,487.99607751479056,493.4879150390625,13969873,0.0,0.0
2018-11-27 00:00:00+05:30,492.66522986852226,502.4927298832469,491.5757558178303,501.69232177734375,14896607,0.0,0.0
2018-11-28 00:00:00+05:30,503.58222551007844,514.832762803635,500.8474680134141,512.5648803710938,17507771,0.0,0.0
2018-11-29 00:00:00+05:30,516.2780063151897,524.6825297903242,515.833335098231,519.6131591796875,27640198,0.0,0.0
2018-11-30 00:00:00+05:30,521.3028304362663,527.3950032870343,516.8560002063974,519.1906127929688,23443212,0.0,0.0
2018-12-03 00:00:00+05:30,522.4590910850749,522.4590910850749,510.71941526791136,514.2546997070312,12182825,0.0,0.0
2018-12-04 00:00:00+05:30,514.9438646549513,514.9438646549513,507.91788225758813,512.4091796875,11358720,0.0,0.0
2018-12-05 00:00:00+05:30,508.60714382085075,515.2996524235381,506.62826814892566,513.676513671875,12729759,0.0,0.0
2018-12-06 00:00:00+05:30,510.9417493566612,510.9417493566612,497.26775387222006,499.6690673828125,12831451,0.0,0.0
2018-12-07 00:00:00+05:30,502.2482372161183,505.58333067007663,492.86537781286086,504.1825866699219,15779984,0.0,0.0
2018-12-10 00:00:00+05:30,493.599082679723,495.5112281320951,481.6371013493278,484.81658935546875,20521072,0.0,0.0
2018-12-11 00:00:00+05:30,474.0329833745023,490.08608789212525,469.1414816662142,488.0627746582031,29518062,0.0,0.0
2018-12-12 00:00:00+05:30,488.70757439065306,495.1555146289837,483.7049046160699,493.8214416503906,27572962,0.0,0.0
2018-12-13 00:00:00+05:30,501.6033901811685,501.6033901811685,486.9510594738557,492.2872619628906,20337275,0.0,0.0
2018-12-14 00:00:00+05:30,490.5307660526879,495.7780344633259,485.50583323480475,494.577392578125,15795834,0.0,0.0
2018-12-17 00:00:00+05:30,496.2449311992006,503.8267821265199,494.26608520534006,502.4482421875,11077711,0.0,0.0
2018-12-18 00:00:00+05:30,499.51334450753654,506.4948595739579,498.2682059357479,505.3387145996094,12841994,0.0,0.0
2018-12-19 00:00:00+05:30,507.6066460281099,510.1857982819545,503.91575643785916,505.5166320800781,16118419,0.0,0.0
2018-12-20 00:00:00+05:30,498.49054882158293,503.60444515831847,496.3338640573141,501.8034973144531,12609700,0.0,0.0
2018-12-21 00:00:00+05:30,500.2693536549157,503.0486377366628,487.37353250951514,489.2412109375,18115814,0.0,0.0
2018-12-24 00:00:00+05:30,489.5524579275047,490.57523133467276,483.1712483333816,484.3274230957031,9065704,0.0,0.0
2018-12-26 00:00:00+05:30,482.8377462721944,489.15225520609124,473.87735473417604,488.41851806640625,15771193,0.0,0.0
2018-12-27 00:00:00+05:30,492.35398327412855,501.15874001330144,490.93100577885446,498.1348571777344,27294221,0.0,0.0
2018-12-28 00:00:00+05:30,500.4916832889124,504.82737590371954,498.57953776326934,500.5139465332031,16768547,0.0,0.0
2018-12-31 00:00:00+05:30,502.9152052782862,504.20481106054626,496.3561273100057,498.6017761230469,15799099,0.0,0.0
2019-01-01 00:00:00+05:30,500.380511591524,501.29211717323517,493.64353558398005,498.4905700683594,9746670,0.0,0.0
2019-01-02 00:00:00+05:30,495.60015556027656,501.15872336812794,489.5969165762727,491.99822998046875,15628818,0.0,0.0
2019-01-03 00:00:00+05:30,492.48739248563277,495.6446470445033,484.74990584992383,485.9283142089844,16288287,0.0,0.0
2019-01-04 00:00:00+05:30,487.99610191217863,491.13112295781303,480.74775348639315,488.55194091796875,18516544,0.0,0.0
2019-01-07 00:00:00+05:30,492.2650356863747,497.3566691059738,489.59691956022573,491.2644958496094,12060290,0.0,0.0
2019-01-08 00:00:00+05:30,491.4201643000039,493.57687903332504,487.3735375588875,491.2200622558594,12304389,0.0,0.0
2019-01-09 00:00:00+05:30,494.4884553327521,496.7118706154236,488.5741504955051,493.9325866699219,12614237,0.0,0.0
2019-01-10 00:00:00+05:30,492.5985640405852,494.04380481379746,490.48631646526803,492.4873962402344,8925160,0.0,0.0
2019-01-11 00:00:00+05:30,492.531854365571,495.2889048168985,484.082864218601,488.2851257324219,14139060,0.0,0.0
2019-01-14 00:00:00+05:30,486.92884074563796,489.3745916363414,483.10454981021815,487.7292785644531,8994060,0.0,0.0
2019-01-15 00:00:00+05:30,491.3756866044057,503.38216520660575,491.3756866044057,502.337158203125,22011407,0.0,0.0
2019-01-16 00:00:00+05:30,504.7161306328441,509.16302031076884,502.6483800675471,505.11639404296875,13961606,0.0,0.0
2019-01-17 00:00:00+05:30,508.9184492037804,510.45259446398273,502.49274284207854,504.47161865234375,16379077,0.0,0.0
2019-01-18 00:00:00+05:30,510.8527506017523,529.1292687610969,504.82730823724705,526.6612548828125,56181172,0.0,0.0
2019-01-21 00:00:00+05:30,530.9525868652364,551.385793856642,528.573506735167,550.38525390625,48206814,0.0,0.0
2019-01-22 00:00:00+05:30,548.2285379681914,554.4985800560028,542.3364367197829,549.2512817382812,36207430,0.0,0.0
2019-01-23 00:00:00+05:30,548.428553374555,553.2756471049843,543.4036505494876,545.3157958984375,19313542,0.0,0.0
2019-01-24 00:00:00+05:30,544.7376911259244,557.2777732565327,542.5587432111155,554.7208251953125,28775487,0.0,0.0
2019-01-25 00:00:00+05:30,556.0550479987443,562.3917617593302,549.3625378680157,554.076171875,18703992,0.0,0.0
2019-01-28 00:00:00+05:30,556.0771759770403,558.5007230218457,543.5815592935013,546.7610473632812,18744303,0.0,0.0
2019-01-29 00:00:00+05:30,547.4059560658945,547.6950220803392,534.2210668036322,538.3566284179688,20405845,0.0,0.0
2019-01-30 00:00:00+05:30,540.2910091697695,544.7378404446878,529.6630099929512,531.7085571289062,17164298,0.0,0.0
2019-01-31 00:00:00+05:30,534.5099806581494,546.8277277392239,534.0653095076366,545.6937866210938,22279301,0.0,0.0
2019-02-01 00:00:00+05:30,548.7399266020019,558.0782591486003,545.6493727513893,555.8325805664062,20187323,0.0,0.0
2019-02-04 00:00:00+05:30,554.5207017331047,576.7327078391552,552.3195499133491,574.0423583984375,25528059,0.0,0.0
2019-02-05 00:00:00+05:30,574.5314305017165,580.045530089824,568.5726598263351,574.331298828125,20479210,0.0,0.0
2019-02-06 00:00:00+05:30,576.42139839868,585.9376579308329,575.5320560913038,582.64697265625,20586783,0.0,0.0
2019-02-07 00:00:00+05:30,582.6469989486654,587.5162967228948,571.9079229435836,573.820068359375,20150710,0.0,0.0
2019-02-08 00:00:00+05:30,571.3297709781081,578.3113456353781,565.7489995219256,568.1725463867188,14230054,0.0,0.0
2019-02-11 00:00:00+05:30,567.3721777883574,567.4166449072653,556.2995089683704,557.300048828125,16457901,0.0,0.0
2019-02-12 00:00:00+05:30,556.5218574185877,565.7935190840021,556.5218574185877,558.7008056640625,13998153,0.0,0.0
2019-02-14 00:00:00+05:30,551.8527332372782,551.8527332372782,541.6249980277621,544.3820190429688,14496604,0.0,0.0
2019-02-15 00:00:00+05:30,546.8499357176113,555.810326626612,539.8461572542001,553.3867797851562,20994460,0.0,0.0
2019-02-18 00:00:00+05:30,555.8548632656433,556.9666006579668,540.290955353684,542.558837890625,21106139,0.0,0.0
2019-02-19 00:00:00+05:30,541.624965624784,551.2746276536953,538.6011420504902,540.7800903320312,13658461,0.0,0.0
2019-02-20 00:00:00+05:30,544.2263417435522,551.4079890010752,542.0695974945315,548.8955078125,13776558,0.0,0.0
2019-02-21 00:00:00+05:30,549.6292229791139,559.3233510379694,546.6720707342224,554.4762573242188,23142949,0.0,0.0
2019-02-22 00:00:00+05:30,553.4535348502544,553.764804671846,545.1824135447996,548.0061645507812,19152470,0.0,0.0
2019-02-25 00:00:00+05:30,549.6292293862924,552.7420462566317,542.8033192614208,547.98388671875,17176522,0.0,0.0
2019-02-26 00:00:00+05:30,537.8451245393707,549.0956619235902,536.2887753653348,542.62548828125,22160532,0.0,0.0
2019-02-27 00:00:00+05:30,546.0940216134371,553.5869387145924,537.6227685570489,544.0706787109375,24308835,0.0,0.0
2019-02-28 00:00:00+05:30,548.6287111035471,551.3412646659417,545.4269598752707,547.4280395507812,24688859,0.0,0.0
2019-03-01 00:00:00+05:30,550.0739489514001,552.453028929686,543.5149003151358,545.2046508789062,17329606,0.0,0.0
2019-03-05 00:00:00+05:30,544.0262644494293,551.319109914387,541.8917832299436,550.363037109375,15577500,0.0,0.0
2019-03-06 00:00:00+05:30,551.3191403320105,566.1271083197254,549.2291261191059,562.4362182617188,26332276,0.0,0.0
2019-03-07 00:00:00+05:30,562.0803355366173,569.1063174675843,559.4789203838766,564.859619140625,17738092,0.0,0.0
2019-03-08 00:00:00+05:30,562.991988931222,566.7273454629021,561.1910410246052,563.4589233398438,13211934,0.0,0.0
2019-03-11 00:00:00+05:30,564.7707924193708,583.4252544303251,563.8591867487826,579.9122924804688,21258869,0.0,0.0
2019-03-12 00:00:00+05:30,585.6041400637596,593.2082544635542,584.4257317916117,592.0298461914062,24561597,0.0,0.0
2019-03-13 00:00:00+05:30,594.5423268583403,604.7700011248371,590.5846347537425,599.12255859375,24577591,0.0,0.0
2019-03-14 00:00:00+05:30,600.2120350971369,605.6594053107309,594.1420658815271,596.5656127929688,22753310,0.0,0.0
2019-03-15 00:00:00+05:30,598.0997697695152,604.2364100965389,583.0694684590887,587.7164306640625,34764353,0.0,0.0
