Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-01-18 00:00:00+05:30,903.7825419042423,915.8919946930812,880.3417411387936,903.6852416992188,108083,0.0,0.0
2024-01-19 00:00:00+05:30,910.1046774285725,915.1137676269078,899.6973556041422,905.8250122070312,73394,0.0,0.0
2024-01-23 00:00:00+05:30,924.0135910000624,924.3539933136672,888.8524185015594,892.3053588867188,107704,0.0,0.0
2024-01-24 00:00:00+05:30,892.3053838689924,913.606293733272,886.6153696615405,909.6184692382812,76437,0.0,0.0
2024-01-25 00:00:00+05:30,909.4238683870728,916.2323893268691,901.2536195130808,904.0256958007812,44245,0.0,0.0
2024-01-29 00:00:00+05:30,906.0196939603406,913.9467821250194,896.7795575216684,899.5515747070312,91172,0.0,0.0
2024-01-30 00:00:00+05:30,900.6700427989587,918.615370319637,899.8433175858222,906.2627563476562,155952,0.0,0.0
2024-01-31 00:00:00+05:30,899.6974649485815,949.30240625926,899.6974649485815,914.968017578125,221780,0.0,0.0
2024-02-01 00:00:00+05:30,923.040892027384,923.5272149420454,906.5059129288956,913.7521362304688,65526,0.0,0.0
2024-02-02 00:00:00+05:30,922.0682406710932,922.4086429630797,909.4238449656879,912.1958618164062,78123,0.0,0.0
2024-02-05 00:00:00+05:30,912.1959684174558,919.1504106143747,905.1442853730598,910.7369995117188,77883,0.0,0.0
2024-02-06 00:00:00+05:30,917.1564316525049,928.8768024702413,910.9800947811221,918.226318359375,128028,0.0,0.0
2024-02-07 00:00:00+05:30,930.7335168152513,945.0064526103597,923.4744590279778,925.7306518554688,59908,8.0,0.0
2024-02-08 00:00:00+05:30,928.5264133027613,931.3221814245655,915.5287109786105,922.689697265625,59049,0.0,0.0
2024-02-09 00:00:00+05:30,922.6897282147261,930.1450502499735,895.4681243208832,897.5772094726562,110245,0.0,0.0
2024-02-12 00:00:00+05:30,909.2996100329351,912.2424859099242,888.7485148507021,908.4657592773438,60329,0.0,0.0
2024-02-13 00:00:00+05:30,908.5148377036465,917.1962974252785,892.6723322534797,896.6452026367188,61163,0.0,0.0
2024-02-14 00:00:00+05:30,890.7594648909785,905.4248082670802,888.7485116901133,903.2176513671875,40725,0.0,0.0
2024-02-15 00:00:00+05:30,903.2176750727028,908.809151340442,893.653328255479,895.9585571289062,50270,0.0,0.0
2024-02-16 00:00:00+05:30,897.6261512115987,904.3947894725526,893.260873485213,895.566162109375,51912,0.0,0.0
2024-02-19 00:00:00+05:30,901.4519552700835,914.6948969257656,898.6071512615291,907.5829467773438,51575,0.0,0.0
2024-02-20 00:00:00+05:30,909.3486719592826,917.1963411887047,899.8823970021064,907.6810302734375,57806,0.0,0.0
2024-02-21 00:00:00+05:30,912.2424838718837,914.2044011188266,898.5580990998641,902.48193359375,33258,0.0,0.0
2024-02-22 00:00:00+05:30,905.4248395704888,907.4848287990905,894.6833303117172,899.2448120117188,27875,0.0,0.0
2024-02-23 00:00:00+05:30,898.705321027101,907.386781419059,897.6262305524444,899.4410400390625,39395,0.0,0.0
2024-02-26 00:00:00+05:30,907.3868261886449,912.2425838817618,893.2119605508879,894.83056640625,44686,0.0,0.0
2024-02-27 00:00:00+05:30,901.5010205828817,905.424855275299,888.7485578325253,889.9257202148438,49604,0.0,0.0
2024-02-28 00:00:00+05:30,896.0566409264061,896.7923598729427,873.0531498901028,880.4103393554688,71215,0.0,0.0
2024-02-29 00:00:00+05:30,873.0531198268204,880.9007883196457,863.7830494450786,868.2463989257812,85024,0.0,0.0
2024-03-01 00:00:00+05:30,872.6117662337083,890.6614295725102,872.6117662337083,880.90087890625,53003,0.0,0.0
2024-03-04 00:00:00+05:30,904.443951715512,904.443951715512,892.47624319978,893.849609375,39309,0.0,0.0
2024-03-05 00:00:00+05:30,896.5471123042158,897.5771068456761,881.6365298115315,885.3151245117188,39733,0.0,0.0
2024-03-06 00:00:00+05:30,882.1270591724256,882.1270591724256,858.3878480519081,861.8702392578125,76231,0.0,0.0
2024-03-07 00:00:00+05:30,863.1455754470986,871.9251078259229,862.8022039817521,866.1865234375,29198,0.0,0.0
2024-03-11 00:00:00+05:30,870.9931087157266,877.9578903773584,855.641083666649,858.8782348632812,47134,0.0,0.0
2024-03-12 00:00:00+05:30,858.3387713233687,867.0202309469978,834.7957650242134,841.90771484375,70997,0.0,0.0
2024-03-13 00:00:00+05:30,846.0767581453073,849.4610771524802,810.271770699158,814.833251953125,62908,0.0,0.0
2024-03-14 00:00:00+05:30,812.2337984601526,818.1685865830035,805.6123272770535,813.7542724609375,115444,0.0,0.0
2024-03-15 00:00:00+05:30,814.1956567697554,836.9539087889965,809.3889355697609,812.5280151367188,74034,0.0,0.0
2024-03-18 00:00:00+05:30,818.5118674903395,823.9561756639417,811.5470256112153,816.5008544921875,64515,0.0,0.0
2024-03-19 00:00:00+05:30,817.1385186119707,820.9642811236844,812.7242048859756,813.9013671875,32996,0.0,0.0
2024-03-20 00:00:00+05:30,817.9233214893047,818.7080764453558,804.3861039102857,807.083740234375,43754,0.0,0.0
2024-03-21 00:00:00+05:30,811.1547489171246,816.1085782305809,807.0837464836997,810.3699340820312,38118,0.0,0.0
2024-03-22 00:00:00+05:30,810.3698810534055,866.8240967678978,810.3698810534055,851.4230346679688,310140,0.0,0.0
2024-03-26 00:00:00+05:30,855.690216669166,869.3255658254459,833.8148507935286,836.8067626953125,129040,0.0,0.0
2024-03-27 00:00:00+05:30,838.8177574308477,851.4721485649281,821.0624289733236,826.9481811523438,182041,0.0,0.0
2024-03-28 00:00:00+05:30,825.4767111142029,853.3849969226629,825.4767111142029,831.4114990234375,147569,0.0,0.0
2024-04-01 00:00:00+05:30,838.7196794478945,855.592180880387,835.7768033796563,852.0116577148438,92836,0.0,0.0
2024-04-02 00:00:00+05:30,875.0151371425098,953.4918310566363,866.8731921235124,932.9407348632812,2037479,0.0,0.0
2024-04-03 00:00:00+05:30,935.2460980073446,955.4538243472249,924.6026596254848,939.5132446289062,464124,0.0,0.0
2024-04-04 00:00:00+05:30,946.5760997942792,949.5189758639814,933.1859897279478,938.5322265625,138557,0.0,0.0
2024-04-05 00:00:00+05:30,935.3439964486771,941.7202271533613,928.4282505051116,933.87255859375,101988,0.0,0.0
2024-04-08 00:00:00+05:30,941.1808516736666,978.8005944684048,939.8074855226149,966.587646484375,729512,0.0,0.0
2024-04-09 00:00:00+05:30,974.386182431336,980.9586171407717,953.5408118170947,959.083251953125,162496,0.0,0.0
2024-04-10 00:00:00+05:30,959.3775669254137,973.4052637514683,955.5027682541382,964.3804321289062,134009,0.0,0.0
2024-04-12 00:00:00+05:30,961.3394600475358,973.1109636399545,943.73124061595,949.76416015625,186445,0.0,0.0
2024-04-15 00:00:00+05:30,924.014022201076,947.6060660107039,914.8911186333299,933.578369140625,204586,0.0,0.0
2024-04-16 00:00:00+05:30,933.5783416135973,955.208467464517,931.7635322214658,935.3440551757812,119047,0.0,0.0
2024-04-18 00:00:00+05:30,949.3717391454701,964.7237654763754,931.9106877082655,942.9464721679688,144341,0.0,0.0
2024-04-19 00:00:00+05:30,936.9136706790813,942.7013512069593,922.1012176217915,930.733642578125,121735,0.0,0.0
2024-04-22 00:00:00+05:30,945.5460708297412,958.3966052518961,941.7693440869042,944.2217407226562,105317,0.0,0.0
2024-04-23 00:00:00+05:30,949.2737827686628,952.4618986672685,928.7717211945952,940.3961181640625,66147,0.0,0.0
2024-04-24 00:00:00+05:30,940.6903714887702,957.1214299609143,929.1150706292566,931.5183715820312,72427,0.0,0.0
2024-04-25 00:00:00+05:30,923.4744159247169,937.7963870072336,923.4744159247169,930.0958862304688,72681,0.0,0.0
2024-04-26 00:00:00+05:30,928.0848589733647,935.7854195044138,907.3866575450343,915.087158203125,100665,0.0,0.0
2024-04-29 00:00:00+05:30,916.9510953553117,942.1127086020249,916.9510953553117,933.480224609375,153008,0.0,0.0
2024-04-30 00:00:00+05:30,943.7803155060604,999.5968879585246,939.807444854322,948.0965576171875,1072087,0.0,0.0
2024-05-02 00:00:00+05:30,953.4917332172753,968.2061118163074,947.8021854669082,955.01220703125,391128,0.0,0.0
2024-05-03 00:00:00+05:30,961.0451136376987,981.4490397202597,942.4069009893379,947.2135620117188,284665,0.0,0.0
2024-05-06 00:00:00+05:30,949.8131958039835,955.8461153423189,932.891659395392,934.8535766601562,135209,0.0,0.0
2024-05-07 00:00:00+05:30,932.0578729703898,946.5270128673142,920.1392015806869,924.9459228515625,141490,0.0,0.0
2024-05-08 00:00:00+05:30,918.1772748230561,940.7883591996082,915.3324708557225,922.8858642578125,77278,0.0,0.0
2024-05-09 00:00:00+05:30,940.6903065891703,955.4537222530877,919.2072882689962,933.480224609375,353846,0.0,0.0
2024-05-10 00:00:00+05:30,929.016820272925,956.4346248258584,928.3792331134841,953.1484375,141712,0.0,0.0
2024-05-13 00:00:00+05:30,955.4537079136418,957.955140451554,926.9568716183255,942.0635986328125,179018,0.0,0.0
2024-05-14 00:00:00+05:30,944.6631685691852,978.4081696718287,940.7883699737739,975.9066772460938,223004,0.0,0.0
2024-05-15 00:00:00+05:30,980.9586501766797,995.4277902667858,975.906689179084,976.4953002929688,153322,0.0,0.0
2024-05-16 00:00:00+05:30,980.468198625201,990.670192825215,971.1490911845412,981.6943969726562,196839,0.0,0.0
2024-05-17 00:00:00+05:30,980.9586701850759,1000.7740472974076,977.7705545069743,986.3539428710938,135799,0.0,0.0
2024-05-21 00:00:00+05:30,985.2258387993537,991.2587587070248,975.6614915480984,980.0758056640625,167651,0.0,0.0
2024-05-22 00:00:00+05:30,987.2857936776753,999.9892195059662,980.5171553971765,985.7653198242188,155074,0.0,0.0
2024-05-23 00:00:00+05:30,990.7682935066896,998.8121668741097,973.2091087121859,979.438232421875,95464,0.0,0.0
2024-05-24 00:00:00+05:30,979.977675007867,999.5968476806971,978.0157577405839,993.7601318359375,178005,0.0,0.0
2024-05-27 00:00:00+05:30,1005.4334514111557,1059.337197376527,1001.5587129079702,1034.5679931640625,687563,0.0,0.0
2024-05-28 00:00:00+05:30,1042.366513911394,1054.5304236778845,1031.968377403846,1036.137451171875,262283,0.0,0.0
2024-05-29 00:00:00+05:30,1036.1375764972254,1072.2369028004234,1025.1017916587934,1063.996826171875,335101,0.0,0.0
2024-05-30 00:00:00+05:30,1056.492479058174,1069.24494166519,1047.7619230164923,1057.62060546875,154138,0.0,0.0
2024-05-31 00:00:00+05:30,1054.5305749918805,1087.3435947525575,1051.8329386372502,1063.7025146484375,322349,0.0,0.0
2024-06-03 00:00:00+05:30,1098.6737727116795,1103.6276621745137,1042.1705740642665,1046.48681640625,171771,0.0,0.0
2024-06-04 00:00:00+05:30,1049.674776224369,1055.8547434296215,895.6151833667948,1012.6925659179688,281831,0.0,0.0
2024-06-05 00:00:00+05:30,1012.7416082892533,1094.0630942122755,984.833326192156,1072.3348388671875,366342,0.0,0.0
2024-06-06 00:00:00+05:30,1071.746507104476,1097.6437217493901,1053.010099586672,1086.5589599609375,192062,0.0,0.0
2024-06-07 00:00:00+05:30,1086.902106045729,1138.6476711124367,1082.683936255667,1128.9361572265625,359926,0.0,0.0
2024-06-10 00:00:00+05:30,1123.1975799165434,1147.6724487159197,1115.3990070635261,1141.149169921875,157659,0.0,0.0
2024-06-11 00:00:00+05:30,1141.2471255060475,1197.7503102982062,1135.2633026961637,1186.3712158203125,472663,0.0,0.0
2024-06-12 00:00:00+05:30,1186.9598356142264,1220.3124260364443,1181.0740843632468,1204.32275390625,246676,0.0,0.0
2024-06-13 00:00:00+05:30,1220.3126485957,1236.8908749253276,1203.4402064974142,1218.546875,154710,0.0,0.0
2024-06-14 00:00:00+05:30,1228.1602364838031,1265.4366653866662,1206.628241897495,1239.2451171875,249531,0.0,0.0
2024-06-18 00:00:00+05:30,1244.8365910576658,1254.4009383884872,1200.0558024262232,1205.6473388671875,112842,0.0,0.0
2024-06-19 00:00:00+05:30,1205.6472612419411,1212.5139717040092,1159.2969656229802,1192.845703125,152658,0.0,0.0
2024-06-20 00:00:00+05:30,1195.6905924045598,1209.031606876074,1165.3789443965727,1171.90234375,122906,0.0,0.0
2024-06-21 00:00:00+05:30,1174.109250808906,1177.150198205087,1137.9118582649173,1142.5714111328125,200519,0.0,0.0
2024-06-24 00:00:00+05:30,1123.737243406854,1169.3027253686964,1123.737243406854,1130.947265625,238955,0.0,0.0
2024-06-25 00:00:00+05:30,1133.693854935376,1180.0932466115758,1133.1543995297025,1174.9923095703125,137208,0.0,0.0
2024-06-26 00:00:00+05:30,1174.9921679121653,1181.9569494831846,1147.770568871939,1155.4710693359375,67196,0.0,0.0
2024-06-27 00:00:00+05:30,1153.6074268702046,1180.5346951857655,1137.9611835623032,1150.66455078125,72961,0.0,0.0
2024-06-28 00:00:00+05:30,1154.097830174006,1176.1693993868535,1144.4843876851505,1152.5283203125,98083,0.0,0.0
2024-07-01 00:00:00+05:30,1153.6073891040405,1191.374297675899,1153.6073891040405,1187.4013671875,100537,0.0,0.0
2024-07-02 00:00:00+05:30,1187.9899587845612,1196.769490344044,1153.1659285327469,1160.670166015625,53562,0.0,0.0
2024-07-03 00:00:00+05:30,1176.1694292411632,1176.1694292411632,1136.980178809106,1149.0458984375,82541,0.0,0.0
2024-07-04 00:00:00+05:30,1149.6836032552928,1159.6403580688498,1125.25770753046,1130.3587646484375,57406,0.0,0.0
2024-07-05 00:00:00+05:30,1125.1595379511514,1142.7187212109952,1116.3309103647866,1130.0643310546875,50147,0.0,0.0
2024-07-08 00:00:00+05:30,1131.1923731733923,1144.6805532035992,1101.1259697386938,1105.540283203125,71159,0.0,0.0
2024-07-09 00:00:00+05:30,1103.872916693725,1124.7182898936726,1103.5785811737028,1108.532470703125,46229,0.0,0.0
2024-07-10 00:00:00+05:30,1109.8565319805884,1119.7150936010562,1084.9401607590012,1116.0364990234375,49255,0.0,0.0
2024-07-11 00:00:00+05:30,1121.2356928145339,1130.947207016443,1101.6656164157469,1106.12890625,47876,0.0,0.0
2024-07-12 00:00:00+05:30,1106.128847376811,1115.9875287948894,1090.3845343495993,1097.2021484375,26803,0.0,0.0
2024-07-15 00:00:00+05:30,1097.2514457128743,1128.1025501646536,1090.0413031824614,1121.726318359375,42190,0.0,0.0
2024-07-16 00:00:00+05:30,1109.4642703773197,1157.3351020019645,1109.4642703773197,1146.0540771484375,95042,0.0,0.0
2024-07-18 00:00:00+05:30,1148.6043835744483,1173.4716587255302,1115.3498649704727,1123.1484375,75023,0.0,0.0
2024-07-19 00:00:00+05:30,1128.1025094021181,1128.1025094021181,1066.4492788157197,1073.904541015625,62146,0.0,0.0
2024-07-22 00:00:00+05:30,1059.435256920196,1093.6707350050417,1055.070039176624,1088.6187744140625,50989,0.0,0.0
2024-07-23 00:00:00+05:30,1097.202184317592,1097.202184317592,1043.3475337085633,1074.64013671875,52613,0.0,0.0
2024-07-24 00:00:00+05:30,1079.0545349777603,1113.6824238622373,1074.6402209710332,1111.3770751953125,41434,0.0,0.0
2024-07-25 00:00:00+05:30,1112.4071250304453,1165.9184680526366,1103.578497054013,1159.2969970703125,97196,0.0,0.0
2024-07-26 00:00:00+05:30,1165.3215321209211,1170.8028856413473,1143.692097867494,1148.28466796875,43597,8.0,0.0
2024-07-29 00:00:00+05:30,1148.2846963296015,1167.988152350025,1145.0748522796246,1163.889404296875,41475,0.0,0.0
2024-07-30 00:00:00+05:30,1163.8894416788196,1208.876690264379,1163.8894416788196,1198.2100830078125,117933,0.0,0.0
2024-07-31 00:00:00+05:30,1203.9383407579962,1204.2346822578152,1171.3460805077798,1176.2843017578125,62452,0.0,0.0
2024-08-01 00:00:00+05:30,1187.9388039563173,1209.8644627295273,1175.1981663180172,1204.728759765625,82229,0.0,0.0
2024-08-02 00:00:00+05:30,1220.6789262921302,1263.0488909415983,1218.7530681289015,1226.160400390625,283503,0.0,0.0
2024-08-05 00:00:00+05:30,1210.8520427089773,1234.259166924775,1190.111510166654,1214.85205078125,161155,0.0,0.0
2024-08-06 00:00:00+05:30,1232.5802683985626,1457.812632495418,1232.5308379514445,1444.0843505859375,4010113,0.0,0.0
2024-08-07 00:00:00+05:30,1510.7996248997292,1539.7376547043084,1407.4427325329552,1480.3802490234375,2274801,0.0,0.0
2024-08-08 00:00:00+05:30,1505.7626034966684,1727.1431162477888,1494.6022942964626,1635.7860107421875,4137398,0.0,0.0
2024-08-09 00:00:00+05:30,1678.9955367362131,1683.7362782412354,1613.7615736870184,1637.9588623046875,652069,0.0,0.0
2024-08-12 00:00:00+05:30,1643.3414515174711,1682.9459656819658,1614.7985058039988,1619.1441650390625,571560,0.0,0.0
2024-08-13 00:00:00+05:30,1648.378505721107,1673.8597794987202,1628.6256176956895,1645.7119140625,296450,0.0,0.0
2024-08-14 00:00:00+05:30,1658.2550553642036,1690.8473226822612,1646.4033217940007,1656.9710693359375,262575,0.0,0.0
2024-08-16 00:00:00+05:30,1668.9213877883556,1676.9705923905826,1637.9586425073066,1666.5015869140625,160294,0.0,0.0
2024-08-19 00:00:00+05:30,1674.155889455436,1723.6368465652242,1674.106579575879,1687.98291015625,371223,0.0,0.0
2024-08-20 00:00:00+05:30,1693.9087528133055,1708.624677325805,1629.6131315535135,1670.7978515625,212503,0.0,0.0
2024-08-21 00:00:00+05:30,1636.5063884252263,1650.3415873611884,1591.0478776356367,1629.489990234375,165980,1.0,0.0
2024-08-22 00:00:00+05:30,1629.5392821323142,1647.376854212008,1591.0478316024792,1631.812255859375,109753,0.0,0.0
2024-08-23 00:00:00+05:30,1635.8641333127273,1644.708851362295,1593.5185633678886,1605.1302490234375,71431,0.0,0.0
2024-08-26 00:00:00+05:30,1595.9890537161043,1619.0641654434694,1571.2833408102824,1587.589111328125,96731,0.0,0.0
2024-08-27 00:00:00+05:30,1587.5890879811373,1689.870737907093,1572.2715462047863,1594.0125732421875,552594,0.0,0.0
2024-08-28 00:00:00+05:30,1585.9090752985257,1610.861843826,1530.765879170606,1551.5186767578125,188991,0.0,0.0
2024-08-29 00:00:00+05:30,1551.5185992150177,1573.2596241721708,1477.4014686792684,1497.1165771484375,252602,0.0,0.0
2024-08-30 00:00:00+05:30,1489.754579668619,1549.1470930133105,1460.6512963324212,1543.613037109375,313413,0.0,0.0
2024-09-02 00:00:00+05:30,1517.9190058223437,1553.0505779409134,1464.554665773902,1473.7452392578125,194630,0.0,0.0
2024-09-03 00:00:00+05:30,1462.6275529585398,1536.0528537751056,1462.6275529585398,1521.377685546875,201831,0.0,0.0
2024-09-04 00:00:00+05:30,1506.751995071493,1586.1067944752192,1494.201540963571,1567.033935546875,117204,0.0,0.0
2024-09-05 00:00:00+05:30,1567.0340231280486,1576.7187115400266,1527.1096846950934,1541.6365966796875,70759,0.0,0.0
2024-09-06 00:00:00+05:30,1538.177668839192,1558.2880947998162,1508.1849578233848,1527.80126953125,64271,0.0,0.0
2024-09-09 00:00:00+05:30,1539.7093498374716,1539.7093498374716,1482.342641363368,1505.911865234375,79020,0.0,0.0
2024-09-10 00:00:00+05:30,1468.7052010409705,1488.7168288825865,1419.9361469462235,1470.0887451171875,260932,0.0,0.0
2024-09-11 00:00:00+05:30,1469.4957707649767,1481.3545126944855,1447.7547438942104,1458.872314453125,92066,0.0,0.0
2024-09-12 00:00:00+05:30,1455.6603748116165,1495.7330830775893,1447.7545479287292,1486.1966552734375,141106,0.0,0.0
2024-09-13 00:00:00+05:30,1484.3192056272899,1491.1380063976562,1451.7076651574494,1464.949951171875,79353,0.0,0.0
2024-09-16 00:00:00+05:30,1459.8111595923272,1469.4463879138107,1437.8725341290658,1442.9124755859375,89262,0.0,0.0
2024-09-17 00:00:00+05:30,1442.9619537709043,1463.3688976299024,1432.9314097758,1446.4700927734375,70930,0.0,0.0
2024-09-18 00:00:00+05:30,1438.070059420366,1473.3992281596013,1428.9784055086486,1465.7899169921875,75350,0.0,0.0
2024-09-19 00:00:00+05:30,1463.6159226785178,1505.9614913536532,1422.9008345824066,1486.1474609375,138196,0.0,0.0
2024-09-20 00:00:00+05:30,1486.2956414857872,1585.1184899888315,1486.2956414857872,1573.8526611328125,252212,0.0,0.0
2024-09-23 00:00:00+05:30,1597.9654169705682,1634.9251854353342,1581.165533180525,1621.04052734375,186270,0.0,0.0
2024-09-24 00:00:00+05:30,1634.1840960269362,1634.1840960269362,1559.4740449649896,1564.9093017578125,74078,0.0,0.0
2024-09-25 00:00:00+05:30,1565.353999291336,1639.0758238686615,1564.4152304365218,1596.3843994140625,185245,0.0,0.0
2024-09-26 00:00:00+05:30,1594.0125504445464,1630.5770044845017,1577.5585219998943,1582.15380859375,106006,0.0,0.0
2024-09-27 00:00:00+05:30,1577.212676922501,1620.694730672244,1576.2244484281887,1597.916015625,120432,0.0,0.0
2024-09-30 00:00:00+05:30,1600.930113201023,1692.835360440341,1517.4248079136855,1551.7657470703125,430932,0.0,0.0
2024-10-01 00:00:00+05:30,1566.3422354925933,1635.5182332746006,1562.4387810139553,1629.0452880859375,203270,0.0,0.0
2024-10-03 00:00:00+05:30,1590.9985147691057,1630.577116672597,1583.0926863246325,1592.4315185546875,119110,0.0,0.0
2024-10-04 00:00:00+05:30,1593.024358256339,1657.456808860508,1593.024358256339,1636.358154296875,262691,0.0,0.0
2024-10-07 00:00:00+05:30,1615.7535612400134,1691.6495565901355,1573.7043912553165,1585.5137939453125,222758,0.0,0.0
2024-10-08 00:00:00+05:30,1581.1656608875105,1682.607344445498,1581.1656608875105,1665.6097412109375,359967,0.0,0.0
2024-10-09 00:00:00+05:30,1665.1650720667299,1796.5994664791185,1665.115612386913,1776.983154296875,983423,0.0,0.0
2024-10-10 00:00:00+05:30,1812.4111653415903,1837.1168791548616,1776.9831958600328,1807.07470703125,412152,0.0,0.0
2024-10-11 00:00:00+05:30,1814.3381522059535,1858.8084368110183,1745.2610732927806,1803.2205810546875,295114,0.0,0.0
2024-10-14 00:00:00+05:30,1803.5170273631998,1838.0062264241055,1772.5854268049407,1819.7239990234375,121064,0.0,0.0
2024-10-15 00:00:00+05:30,1819.9711319000721,1847.7403300080427,1725.447047035188,1735.082275390625,195755,0.0,0.0
2024-10-16 00:00:00+05:30,1740.9620898620049,1808.4581442646816,1737.4044914097958,1800.9476318359375,211722,0.0,0.0
2024-10-17 00:00:00+05:30,1793.535953371045,1825.9992359145347,1749.213928664939,1763.197265625,128206,0.0,0.0
2024-10-18 00:00:00+05:30,1739.1832912085672,1778.811228335367,1714.1317238695156,1753.166748046875,114325,0.0,0.0
2024-10-21 00:00:00+05:30,1754.1056342017137,1763.987919464822,1658.7415814127191,1680.3343505859375,138952,0.0,0.0
2024-10-22 00:00:00+05:30,1680.087266438974,1719.517608131419,1603.1537010294219,1615.3089599609375,175382,0.0,0.0
2024-10-23 00:00:00+05:30,1634.1840692170356,1687.202551916621,1604.9325299931347,1653.602783203125,126605,0.0,0.0
2024-10-24 00:00:00+05:30,1655.776916663054,1707.658914947035,1632.059431733234,1644.560546875,85533,0.0,0.0
2024-10-25 00:00:00+05:30,1635.5181469223337,1651.280343045673,1532.643585493347,1582.15380859375,135938,0.0,0.0
2024-10-28 00:00:00+05:30,1558.4363669802808,1636.6052183311858,1558.4363669802808,1612.245361328125,90303,0.0,0.0
2024-10-29 00:00:00+05:30,1626.5746461222861,1652.3180467183417,1463.6158634998758,1479.08154296875,645668,0.0,0.0
2024-10-30 00:00:00+05:30,1479.0816190086525,1508.432079253764,1431.0043966723613,1449.830078125,286315,0.0,0.0
2024-10-31 00:00:00+05:30,1454.128863921519,1557.2506104913812,1450.7195236485807,1536.2012939453125,396267,0.0,0.0
2024-11-01 00:00:00+05:30,1541.5869279658466,1558.9798452561834,1495.2884490405809,1515.794189453125,27256,0.0,0.0
2024-11-04 00:00:00+05:30,1508.0367367650224,1575.927988522002,1503.0955941150714,1525.775390625,150699,0.0,0.0
2024-11-05 00:00:00+05:30,1521.871814591051,1597.619549489413,1516.9306723358852,1577.85498046875,228296,0.0,0.0
2024-11-06 00:00:00+05:30,1593.6172653260217,1618.8170922397285,1573.2597822204448,1602.857177734375,134820,0.0,0.0
2024-11-07 00:00:00+05:30,1606.8149239828606,1626.900777854819,1541.2145576066996,1558.5299072265625,103023,2.0,0.0
2024-11-08 00:00:00+05:30,1556.6500849208605,1594.00177136978,1524.9382074506439,1543.045166015625,89307,0.0,0.0
2024-11-11 00:00:00+05:30,1524.7403614147117,1525.8782515125272,1449.1464608065414,1472.9427490234375,80457,0.0,0.0
2024-11-12 00:00:00+05:30,1472.9426311845589,1513.8563052114284,1447.0190062991428,1456.9630126953125,72943,0.0,0.0
2024-11-13 00:00:00+05:30,1454.489393991408,1464.383879664819,1399.0802742203068,1410.854736328125,98065,0.0,0.0
2024-11-14 00:00:00+05:30,1410.0631141405393,1446.5737900429522,1378.4996810221307,1425.745849609375,123471,0.0,0.0
2024-11-18 00:00:00+05:30,1414.8620107317195,1414.8620107317195,1373.6515721925493,1386.514404296875,79282,0.0,0.0
2024-11-19 00:00:00+05:30,1386.5142592008917,1421.4912402216905,1371.8208520550522,1381.5670166015625,51119,0.0,0.0
2024-11-21 00:00:00+05:30,1385.326838496812,1405.9568158304767,1354.6045346463625,1361.728515625,86850,0.0,0.0
2024-11-22 00:00:00+05:30,1405.0169389331347,1408.9747331273127,1366.0821627043688,1390.2247314453125,41613,0.0,0.0
2024-11-25 00:00:00+05:30,1390.175205070883,1414.7135772882543,1319.1327512603934,1334.2713623046875,298569,0.0,0.0
2024-11-26 00:00:00+05:30,1330.0661731366683,1353.5655754889062,1317.9949495044348,1323.931640625,66396,0.0,0.0
2024-11-27 00:00:00+05:30,1340.406012283652,1355.495103908438,1324.0307099077745,1350.2510986328125,56024,0.0,0.0
2024-11-28 00:00:00+05:30,1360.1455504067453,1375.3335623525236,1336.9429081264539,1355.742431640625,70214,0.0,0.0
2024-11-29 00:00:00+05:30,1350.597298262994,1359.205452510433,1306.072112605972,1330.1651611328125,70263,0.0,0.0
2024-12-02 00:00:00+05:30,1311.612953645737,1364.4000088237287,1311.019308681283,1357.770751953125,64824,0.0,0.0
2024-12-03 00:00:00+05:30,1363.4602077573086,1401.0592555764506,1357.7708781530964,1379.1429443359375,50339,0.0,0.0
2024-12-04 00:00:00+05:30,1381.2702120386816,1393.0940742084722,1365.3895140816219,1377.3619384765625,42405,0.0,0.0
2024-12-05 00:00:00+05:30,1385.2279856766534,1400.0697140946174,1333.8261812353555,1346.441650390625,67299,0.0,0.0
2024-12-06 00:00:00+05:30,1357.5234374454365,1358.2655238726113,1335.5082067725787,1348.915283203125,41427,0.0,0.0
2024-12-09 00:00:00+05:30,1344.710087361125,1377.3123684596633,1344.710087361125,1369.0009765625,47542,0.0,0.0
2024-12-10 00:00:00+05:30,1378.15352956636,1432.573205378368,1368.1601223464343,1382.259765625,117742,0.0,0.0
2024-12-11 00:00:00+05:30,1389.0373618990368,1407.1443191871422,1364.449588895202,1368.605224609375,61050,0.0,0.0
2024-12-12 00:00:00+05:30,1372.3651078418345,1380.2311753236859,1325.8115063032815,1333.628173828125,58743,0.0,0.0
2024-12-13 00:00:00+05:30,1333.6282368377363,1347.6289583218418,1321.9528161292892,1335.7060546875,44796,0.0,0.0
2024-12-16 00:00:00+05:30,1339.7135029500694,1373.3547578247387,1339.7135029500694,1368.30859375,67511,0.0,0.0
2024-12-17 00:00:00+05:30,1370.3863337156627,1377.1146326201115,1335.8051528853614,1339.466064453125,44600,0.0,0.0
2024-12-18 00:00:00+05:30,1336.695560190931,1360.2444855773124,1329.0273334128083,1335.1619873046875,44646,0.0,0.0
2024-12-19 00:00:00+05:30,1329.0272272384516,1344.6605624436493,1317.153844788618,1337.487060546875,49851,0.0,0.0
2024-12-20 00:00:00+05:30,1340.0103075483853,1349.607910800542,1303.1038258975907,1312.2562255859375,93997,0.0,0.0
