Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-02 00:00:00+05:30,950.7584892830548,954.1732813161108,945.053699421765,948.6493530273438,823132,0.0,0.0
2017-01-03 00:00:00+05:30,948.6091439967848,952.8073098987269,941.3979262875476,951.4213256835938,1475324,0.0,0.0
2017-01-04 00:00:00+05:30,952.0040870660943,959.6974736115191,947.4242863119788,955.941162109375,1420066,0.0,0.0
2017-01-05 00:00:00+05:30,957.7490547185009,960.1393903353149,932.1983276168744,937.8226928710938,2216404,0.0,0.0
2017-01-06 00:00:00+05:30,932.4391042262421,935.7936744885408,906.7679419248416,916.5301513671875,3009896,0.0,0.0
2017-01-09 00:00:00+05:30,913.9588467727962,928.5420339221365,906.7275240290993,925.48876953125,1854578,0.0,0.0
2017-01-10 00:00:00+05:30,925.609338321836,935.9742541744714,920.5875862693088,930.1691284179688,1533914,0.0,0.0
2017-01-11 00:00:00+05:30,930.0284912142351,935.8939369139426,916.0479137171282,933.8048095703125,1931296,0.0,0.0
2017-01-12 00:00:00+05:30,933.8049064804158,948.1068972131927,925.6094454149136,941.8197021484375,2570374,0.0,0.0
2017-01-13 00:00:00+05:30,943.2860166026041,947.2833120908105,899.0343715382933,903.63427734375,10235580,0.0,0.0
2017-01-16 00:00:00+05:30,903.91562590767,913.5171793237514,895.077339787684,907.3505249023438,3364808,0.0,0.0
2017-01-17 00:00:00+05:30,905.8839717743755,919.1012836995062,905.0403761713504,915.4655151367188,3009956,0.0,0.0
2017-01-18 00:00:00+05:30,915.1640180071122,923.1988206235047,910.1221597491086,922.0338134765625,3136574,0.0,0.0
2017-01-19 00:00:00+05:30,921.9939239781687,922.0541457865031,917.1529340857192,920.386962890625,2251676,0.0,0.0
2017-01-20 00:00:00+05:30,918.7795921745527,924.002213380617,909.9413101335207,918.1167602539062,2037246,0.0,0.0
2017-01-23 00:00:00+05:30,912.537190512564,932.077170088661,910.4422020652416,929.3375244140625,2318546,3.25,0.0
2017-01-24 00:00:00+05:30,928.2498544118016,935.9046926209267,922.609447310341,934.0313110351562,2282638,0.0,0.0
2017-01-25 00:00:00+05:30,935.7432690436315,950.8111694180302,933.9101176677083,947.990966796875,4111648,0.0,0.0
2017-01-27 00:00:00+05:30,944.7885535913482,958.3658024605933,944.7885535913482,949.9253540039062,2871658,0.0,0.0
2017-01-30 00:00:00+05:30,943.1564835878763,947.568067288314,933.9504956531867,939.89306640625,2577956,0.0,0.0
2017-01-31 00:00:00+05:30,934.6956492319665,939.5504458753636,886.3694865225103,898.3553466796875,4666804,0.0,0.0
2017-02-01 00:00:00+05:30,894.4072159723992,902.4447746599766,868.4412243520416,873.4168090820312,4864152,0.0,0.0
2017-02-02 00:00:00+05:30,874.2828192198398,894.0040700427558,867.4135929707314,889.4312744140625,6009482,0.0,0.0
2017-02-03 00:00:00+05:30,890.2573922108938,903.6735189635328,882.7234418408829,899.46337890625,2153372,0.0,0.0
2017-02-06 00:00:00+05:30,909.7168755404161,909.9183186040876,892.3726080861273,902.76708984375,2408910,0.0,0.0
2017-02-07 00:00:00+05:30,904.0764052660237,907.5412650583585,896.8244554911626,904.3181762695312,1814638,0.0,0.0
2017-02-08 00:00:00+05:30,904.4391217931937,919.6280090590672,904.0967275659401,914.934326171875,2212584,0.0,0.0
2017-02-09 00:00:00+05:30,916.5661093195384,937.9190780201694,914.6322358782469,933.6082153320312,4033202,0.0,0.0
2017-02-10 00:00:00+05:30,931.0696634892089,976.7770662847367,931.0696634892089,966.1005859375,5782160,0.0,0.0
2017-02-13 00:00:00+05:30,965.3150536042508,978.6102943258452,959.8156979228444,972.667724609375,3819812,0.0,0.0
2017-02-14 00:00:00+05:30,974.8436435531145,974.8436435531145,966.1211958705356,969.4450073242188,2033328,0.0,0.0
2017-02-15 00:00:00+05:30,965.7176856809502,978.2071509525854,956.8945221398384,972.4458618164062,1924972,0.0,0.0
2017-02-16 00:00:00+05:30,991.0998446636261,998.3517947465307,981.2694627844804,986.1644897460938,4175680,0.0,0.0
2017-02-17 00:00:00+05:30,995.9345379862306,997.3849674344436,967.7325081888858,970.1094970703125,2723324,0.0,0.0
2017-02-20 00:00:00+05:30,976.998834936366,1029.3740302113054,970.1900988949714,1008.1016235351562,3973948,0.0,0.0
2017-02-21 00:00:00+05:30,1012.8556177148237,1017.649922782097,989.1457322676483,993.2552490234375,5501112,0.0,0.0
2017-02-22 00:00:00+05:30,993.4766537706412,995.1285258907513,966.9868964518894,971.5596923828125,4505496,0.0,0.0
2017-02-23 00:00:00+05:30,972.9697025061255,1004.4955324113446,972.9697025061255,999.8825073242188,4853352,0.0,0.0
2017-02-27 00:00:00+05:30,998.7950118405934,1008.0210645740823,995.1488728101481,1003.1260375976562,2139892,0.0,0.0
2017-02-28 00:00:00+05:30,1002.9851456825346,1003.1865887726495,987.0711415634504,993.6180419921875,2354828,0.0,0.0
2017-03-01 00:00:00+05:30,999.1173305314211,1007.9808258890029,995.1287969648602,998.9763793945312,1130374,0.0,0.0
2017-03-02 00:00:00+05:30,1001.8569290394078,1011.244195627165,995.1489142573853,1007.7994995117188,1544942,0.0,0.0
2017-03-03 00:00:00+05:30,1003.9918741175898,1007.0940765283702,997.3039274256021,1004.8178100585938,1013970,0.0,0.0
2017-03-06 00:00:00+05:30,999.1572650720424,1000.7688090479651,988.9038361974023,996.1356201171875,1400694,0.0,0.0
2017-03-07 00:00:00+05:30,1000.3258704012674,1009.2296926629191,997.1632734946712,1007.1347045898438,1511672,0.0,0.0
2017-03-08 00:00:00+05:30,1008.02113519076,1015.2730858036431,1004.0728312960152,1012.1305541992188,1791510,0.0,0.0
2017-03-09 00:00:00+05:30,1012.9157961291539,1016.884262567901,1008.8467065513885,1015.1719970703125,858468,0.0,0.0
2017-03-10 00:00:00+05:30,1015.1117308593005,1027.178148383857,1012.8353656604352,1024.237060546875,1171420,0.0,0.0
2017-03-14 00:00:00+05:30,1030.0994158199373,1042.326952498449,1027.7828202599212,1034.4102783203125,3402294,0.0,0.0
2017-03-15 00:00:00+05:30,1036.222831012924,1036.2832245708619,1004.7373282718571,1006.5301513671875,3022496,0.0,0.0
2017-03-16 00:00:00+05:30,1009.6323526677272,1018.0929589749987,1009.6323526677272,1015.6353149414062,1571818,0.0,0.0
2017-03-17 00:00:00+05:30,1025.7481049197174,1025.7481049197174,1011.1434824517914,1017.5896606445312,2593152,0.0,0.0
2017-03-20 00:00:00+05:30,1017.6703149284566,1017.6703149284566,993.5173083889869,999.15771484375,3487540,0.0,0.0
2017-03-21 00:00:00+05:30,999.9632665892561,1003.9921274538382,993.1142031194668,1001.8568115234375,3373700,0.0,0.0
2017-03-22 00:00:00+05:30,999.2176964686054,1005.6034790593728,995.1082788465408,998.7342529296875,1888716,0.0,0.0
2017-03-23 00:00:00+05:30,999.9633509248338,1001.1921732643408,985.9428942614495,991.2409057617188,2620638,0.0,0.0
2017-03-24 00:00:00+05:30,995.0482434213496,995.0482434213496,976.3140372490536,977.88525390625,5099814,0.0,0.0
2017-03-27 00:00:00+05:30,977.7845194503457,983.0422033659329,969.3440743026372,971.7815551757812,2181270,0.0,0.0
2017-03-28 00:00:00+05:30,970.9554841091823,984.4118402707488,970.9554841091823,978.9930419921875,1153158,0.0,0.0
2017-03-29 00:00:00+05:30,981.4304043450359,987.3931374754599,977.2404288268193,984.895263671875,1717764,0.0,0.0
2017-03-30 00:00:00+05:30,985.0161015640049,993.1141508196964,981.0275688624587,983.4448852539062,2986086,0.0,0.0
2017-03-31 00:00:00+05:30,982.397392470618,983.3845420697179,972.9698974053207,979.7384033203125,1867044,0.0,0.0
2017-04-03 00:00:00+05:30,981.0277698451448,981.0277698451448,970.2304014124563,971.6405029296875,1196888,0.0,0.0
2017-04-05 00:00:00+05:30,974.9439001347112,974.9439001347112,964.9120769669524,967.4301147460938,2905568,0.0,0.0
2017-04-06 00:00:00+05:30,966.9264302654822,970.9552903915884,963.9249491437016,966.9465942382812,1720704,0.0,0.0
2017-04-07 00:00:00+05:30,964.8718137639232,980.3225339578642,963.7638770667552,978.6304321289062,2277012,0.0,0.0
2017-04-10 00:00:00+05:30,979.8188861079575,986.6679490453897,968.9409626190945,975.8907470703125,2543264,0.0,0.0
2017-04-11 00:00:00+05:30,973.8966813370516,984.2911633725879,969.3440483041799,974.7024536132812,1557784,0.0,0.0
2017-04-12 00:00:00+05:30,975.9915716780348,978.2074452153844,960.0775708188884,964.2071533203125,1050538,0.0,0.0
2017-04-13 00:00:00+05:30,966.9266262325503,970.5526010809224,935.1187887626146,938.1806640625,2500472,0.0,0.0
2017-04-17 00:00:00+05:30,938.8854034689575,939.8926183707053,924.6836733543126,932.62060546875,2270882,0.0,0.0
2017-04-18 00:00:00+05:30,938.7245143597046,940.4166161297272,927.4638687201356,930.183349609375,1730620,0.0,0.0
2017-04-19 00:00:00+05:30,911.9326220984574,946.2584956901643,907.6217608090855,926.2954711914062,5626812,0.0,0.0
2017-04-20 00:00:00+05:30,928.7734020896187,939.5304419370498,922.9919468611382,936.9116821289062,1268842,0.0,0.0
2017-04-21 00:00:00+05:30,938.3618473436085,941.0006720263634,927.0407110928356,930.989013671875,1161154,0.0,0.0
2017-04-24 00:00:00+05:30,926.6380890399624,942.6124845784119,919.5875818407453,937.959228515625,2000020,0.0,0.0
2017-04-25 00:00:00+05:30,937.9187380860643,944.5461940331014,927.7257012001576,931.2711181640625,3148710,0.0,0.0
2017-04-26 00:00:00+05:30,942.7533938329913,944.3447741204955,927.8667733760475,930.807861328125,2187438,0.0,0.0
2017-04-27 00:00:00+05:30,929.0753769305576,937.8381483450412,917.6333543199631,927.7055053710938,5773186,0.0,0.0
2017-04-28 00:00:00+05:30,924.2205869148825,926.1342956279799,913.745549748454,915.8203735351562,2540510,0.0,0.0
2017-05-02 00:00:00+05:30,924.2205365891103,927.4436247725074,918.5801322681655,922.5686645507812,2382696,0.0,0.0
2017-05-03 00:00:00+05:30,924.6236685102471,944.7679750137384,913.9471860633968,941.665771484375,3514406,0.0,0.0
2017-05-04 00:00:00+05:30,946.7623068998181,946.7824708798848,930.183580849826,938.7650756835938,2708208,0.0,0.0
2017-05-05 00:00:00+05:30,929.8613832552252,939.7320955124839,927.6455090750243,934.8974609375,1682474,0.0,0.0
2017-05-08 00:00:00+05:30,935.0987127234638,945.7348672679127,933.7691688151897,943.7406005859375,1071782,0.0,0.0
2017-05-09 00:00:00+05:30,944.3448326583222,951.2140601771786,939.7519705685204,947.8096923828125,1790270,0.0,0.0
2017-05-10 00:00:00+05:30,948.7968944541469,949.2601741877671,933.0843344186005,939.7117919921875,1206388,0.0,0.0
2017-05-11 00:00:00+05:30,945.6945642079774,950.8111980166568,935.803690759826,946.5607299804688,2071302,0.0,0.0
2017-05-12 00:00:00+05:30,944.0828623093539,954.7995717877664,934.7157620271389,951.0728759765625,2314446,0.0,0.0
2017-05-15 00:00:00+05:30,956.8945213829506,958.0426873985795,943.3978411807302,952.8656616210938,1817604,0.0,0.0
2017-05-16 00:00:00+05:30,958.8691423685184,981.0278830535052,956.2302181238562,978.6709594726562,3601026,0.0,0.0
2017-05-17 00:00:00+05:30,980.4231581868318,991.4018025511593,976.192854853788,989.2262573242188,2876198,0.0,0.0
2017-05-18 00:00:00+05:30,987.070980263807,1036.2230862198007,983.9486128772583,1021.7997436523438,5138594,0.0,0.0
2017-05-19 00:00:00+05:30,1021.7996858282878,1023.5522796710662,1001.5748237024462,1010.0958251953125,1786044,0.0,0.0
2017-05-22 00:00:00+05:30,1011.2442276588213,1028.870496567217,1011.2442276588213,1019.8458862304688,1663940,0.0,0.0
2017-05-23 00:00:00+05:30,1020.5910147020192,1033.060319407662,1012.8556215129942,1015.9578247070312,2748596,0.0,0.0
2017-05-24 00:00:00+05:30,1021.2359229748752,1035.4174970364265,1019.1610001024151,1031.046142578125,2534548,0.0,0.0
2017-05-25 00:00:00+05:30,1038.2376187890231,1062.632395084278,1034.611643403264,1057.4150390625,4094094,0.0,0.0
2017-05-26 00:00:00+05:30,1057.576262637645,1058.3216414432873,1033.2620414075063,1038.7413330078125,1362550,0.0,0.0
2017-05-29 00:00:00+05:30,1039.043261952438,1046.0937687706496,1032.999970393971,1036.5655517578125,1749290,0.0,0.0
2017-05-30 00:00:00+05:30,1031.3885036958434,1037.8145178650552,1017.2874889968768,1027.8028564453125,927634,0.0,0.0
2017-05-31 00:00:00+05:30,1020.5104559790484,1036.424456378248,1018.4960255487699,1025.98974609375,2502730,0.0,0.0
2017-06-01 00:00:00+05:30,1019.3019066028297,1033.0000349919585,1019.3019066028297,1028.81005859375,1080064,0.0,0.0
2017-06-02 00:00:00+05:30,1029.877379988064,1044.2201615241179,1028.366557425734,1033.3623046875,1355648,0.0,0.0
2017-06-05 00:00:00+05:30,1033.4033022810615,1055.5217195820126,1031.4492644898903,1049.095703125,1500188,0.0,0.0
2017-06-06 00:00:00+05:30,1059.9934312497828,1091.3983860990525,1059.5905451109572,1086.1810302734375,5946720,0.0,0.0
2017-06-07 00:00:00+05:30,1086.5838902754874,1087.7925486628908,1038.0562756934228,1053.64794921875,4927776,0.0,0.0
2017-06-08 00:00:00+05:30,1046.6981233142476,1049.4981621320796,1013.4600189364858,1015.9176635742188,3330714,0.0,0.0
2017-06-09 00:00:00+05:30,1015.2730421226814,1026.312082680778,1001.5749137765818,1010.0355224609375,3148034,0.0,0.0
2017-06-12 00:00:00+05:30,1006.006530752031,1012.4123800095929,995.2897217969532,1002.0582275390625,1626506,0.0,0.0
2017-06-13 00:00:00+05:30,1004.21747991769,1010.7765060819042,996.8844516667698,998.7380981445312,1175414,13.75,0.0
2017-06-14 00:00:00+05:30,1000.1435614753162,1008.6987609828444,1000.1435614753162,1006.3358764648438,1489142,0.0,0.0
2017-06-15 00:00:00+05:30,1005.8469294091143,1006.1320828060227,979.7739429845767,982.2997436523438,2997198,0.0,0.0
2017-06-16 00:00:00+05:30,983.8273884175545,991.9955855127558,972.2371518793395,977.6146850585938,2450426,0.0,0.0
2017-06-19 00:00:00+05:30,984.621786462893,996.6195129273425,979.8349494160962,990.6511840820312,1644742,0.0,0.0
2017-06-20 00:00:00+05:30,990.3659928085858,997.6990194933059,969.7113208720655,996.0694580078125,1670958,0.0,0.0
2017-06-21 00:00:00+05:30,994.0327499275837,994.9085996566139,976.59641786461,980.3037109375,1657818,0.0,0.0
2017-06-22 00:00:00+05:30,981.4037572331824,990.3663486234399,971.6263848074472,975.6392211914062,5775882,0.0,0.0
2017-06-23 00:00:00+05:30,977.4927577312152,983.4203095912594,958.9972682134523,962.1341552734375,1424756,0.0,0.0
2017-06-27 00:00:00+05:30,957.6119265201056,971.5038796650537,949.8715088191008,954.4546508789062,1974330,0.0,0.0
2017-06-28 00:00:00+05:30,957.3265270847396,960.626428646747,951.2564507591833,957.3876953125,1789726,0.0,0.0
2017-06-29 00:00:00+05:30,961.0341279452782,966.3505935218702,946.4088497162633,950.5438232421875,2471826,0.0,0.0
2017-06-30 00:00:00+05:30,946.9381975646709,968.3669721985501,946.4086696178118,962.3987426757812,1753848,0.0,0.0
2017-07-03 00:00:00+05:30,960.3821898883657,970.8318144205166,954.5565861258884,966.9819946289062,1475956,0.0,0.0
2017-07-04 00:00:00+05:30,966.8600099891994,969.7728126307842,957.3881797234272,964.2323608398438,1215134,0.0,0.0
2017-07-05 00:00:00+05:30,961.7674448385594,963.4784649264428,955.3306554978893,959.8119506835938,815856,0.0,0.0
2017-07-06 00:00:00+05:30,961.0342917706864,962.2156845621785,953.3346502855397,956.3696899414062,1026788,0.0,0.0
2017-07-07 00:00:00+05:30,957.3674548118146,959.9951030403586,947.3863898573935,950.0140380859375,1232090,0.0,0.0
2017-07-10 00:00:00+05:30,980.1815892628055,996.0290406765481,969.1616558255703,991.9755249023438,783608,0.0,0.0
2017-07-11 00:00:00+05:30,988.3296038399835,1024.5059093137147,988.3296038399835,1008.61767578125,3537504,0.0,0.0
2017-07-12 00:00:00+05:30,1011.346585831727,1011.6725180173555,989.9993703903302,993.8084106445312,2646450,0.0,0.0
2017-07-13 00:00:00+05:30,996.0697077697278,1007.069250554915,988.5737628410855,996.6400146484375,3131960,0.0,0.0
2017-07-14 00:00:00+05:30,970.8115912445627,987.9219927688059,967.5524671447068,976.6983642578125,4508432,0.0,0.0
2017-07-17 00:00:00+05:30,976.8004790014018,986.740869900602,970.4859243311554,975.8838500976562,2211822,0.0,0.0
2017-07-18 00:00:00+05:30,976.168793973582,995.2550803874296,976.168793973582,981.1390380859375,1908002,0.0,0.0
2017-07-19 00:00:00+05:30,984.0520320201341,1002.1809144150403,983.8891155581275,997.944091796875,3915576,0.0,0.0
2017-07-20 00:00:00+05:30,997.8005448973789,1000.9170404478558,990.1619779006143,995.9468994140625,1182504,0.0,0.0
2017-07-21 00:00:00+05:30,991.9550100567432,1018.476169289261,991.8124830693807,1014.89111328125,2148416,0.0,0.0
2017-07-24 00:00:00+05:30,1013.9925017463768,1037.6877334551962,1013.9925017463768,1033.8883056640625,2271402,3.5,0.0
2017-07-25 00:00:00+05:30,1031.8657664477582,1054.028972556752,1028.8629695947316,1050.556396484375,2678832,0.0,0.0
2017-07-26 00:00:00+05:30,1045.858519170579,1051.9865964313442,1040.547518877916,1044.224365234375,1459826,0.0,0.0
2017-07-27 00:00:00+05:30,1038.5865748453796,1055.9903551784287,1007.660229745216,1013.8699951171875,4255304,0.0,0.0
2017-07-28 00:00:00+05:30,1013.5835662986294,1018.506472975487,997.6505719069944,1014.9317626953125,1382752,0.0,0.0
2017-07-31 00:00:00+05:30,1009.4986559185877,1029.1085043540763,1006.2303478460062,1017.9962768554688,2019662,0.0,0.0
2017-08-01 00:00:00+05:30,1021.3459100917578,1029.8230811455194,1017.6690648154275,1022.0199584960938,1747460,0.0,0.0
2017-08-02 00:00:00+05:30,1021.3460820108392,1024.6143894732738,1005.8216215642744,1010.6423950195312,1251024,0.0,0.0
2017-08-03 00:00:00+05:30,1013.1754639966491,1022.1633108546839,1007.6397474609181,1017.0361328125,1882548,0.0,0.0
2017-08-04 00:00:00+05:30,1017.5870548115488,1032.9072386108812,1016.443127806376,1030.6602783203125,1387890,0.0,0.0
2017-08-07 00:00:00+05:30,1028.0866327556182,1029.5165168067385,1013.6652108061583,1022.7551879882812,1885520,0.0,0.0
2017-08-08 00:00:00+05:30,1026.2487459391584,1033.030525159777,1019.8347112252083,1022.5923461914062,1073958,0.0,0.0
2017-08-09 00:00:00+05:30,1021.3460740010449,1030.6812170137455,1018.6088864708877,1026.24853515625,992946,0.0,0.0
2017-08-10 00:00:00+05:30,1025.0227825703353,1029.7618676152524,1015.7694282756613,1026.023681640625,1526172,0.0,0.0
2017-08-11 00:00:00+05:30,1021.3054184567549,1035.6451605764616,1014.4011572825855,1019.7326049804688,1394736,0.0,0.0
2017-08-14 00:00:00+05:30,1022.5716572634855,1025.3905324431119,1006.2301205912763,1008.8447265625,786504,0.0,0.0
2017-08-16 00:00:00+05:30,1014.8094284796858,1039.2400457801396,1007.1288862869887,1018.2207641601562,1373340,0.0,0.0
2017-08-17 00:00:00+05:30,1021.6318596852453,1023.3885945861902,1005.8623387907988,1015.4833374023438,1752374,0.0,0.0
2017-08-18 00:00:00+05:30,1010.7241580047638,1041.732187466781,1009.661918104059,1026.9840087890625,2837356,0.0,0.0
2017-08-21 00:00:00+05:30,1023.5932155833699,1041.3646403999242,1019.0176043144031,1033.1121826171875,2304834,0.0,0.0
2017-08-22 00:00:00+05:30,1030.742436679891,1037.4833206296405,1018.0777456227855,1020.3451538085938,1131326,0.0,0.0
2017-08-23 00:00:00+05:30,1023.388926335325,1028.2097005073485,1010.3769354195147,1017.0361328125,1562272,0.0,0.0
2017-08-24 00:00:00+05:30,1020.4059972828935,1028.6788970902878,1015.6873604075556,1019.9566650390625,1623908,0.0,0.0
2017-08-28 00:00:00+05:30,1023.2253271146695,1023.5520780453912,1005.4130127941935,1016.1575927734375,2036796,0.0,0.0
2017-08-29 00:00:00+05:30,1013.9922356891418,1019.7117728767519,1006.6180981526678,1009.4370727539062,1312602,0.0,0.0
2017-08-30 00:00:00+05:30,1013.5837873599118,1017.2606330214351,1005.0453745533699,1015.0341186523438,970782,0.0,0.0
2017-08-31 00:00:00+05:30,1015.2179077363926,1023.1435126730977,1007.7211883201605,1019.8548583984375,1784664,0.0,0.0
2017-09-01 00:00:00+05:30,1013.1752991243259,1020.5494376810373,995.4243244164622,1003.55419921875,1702330,0.0,0.0
2017-09-04 00:00:00+05:30,1002.1855561779186,1005.412969536096,996.0165866432353,1003.4519653320312,1062544,0.0,0.0
